"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1","Cladocopium_Davies_comp60937_c0_seq1_Symbiont",9.85041954371493,-36.4164471860968,3.56192330820685,-10.2238156285374,1.55112387488997e-24,1.67800580785597e-20
"2","Cladocopium_Davies_comp288342_c0_seq1_Symbiont",7.05654533482406,-37.5617802522388,3.99664894318924,-9.39831863798008,5.54419064743845e-21,2.99885272119946e-17
"3","Cladocopium_Davies_comp187881_c0_seq1_Symbiont",16.4249310112052,6.22282400723658,0.908445054099749,6.84997290607,7.38639767163951e-12,2.66353500039321e-08
"4","Cladocopium_Davies_comp171289_c0_seq1_Symbiont",29.6369233675746,9.05710690398818,1.33430020932272,6.78790787913128,1.13771253884196e-11,3.07694356129807e-08
"5","Cladocopium_Davies_comp313572_c0_seq1_Symbiont",13.8938390673638,8.28930162152484,1.23012972158599,6.73855893087242,1.59965178501079e-11,3.46100660204935e-08
"6","Cladocopium_Davies_comp157357_c0_seq1_Symbiont",30.8457441367723,8.21717550000989,1.22850045769136,6.68878505381423,2.25030967890432e-11,4.05730835106448e-08
"7","Cladocopium_Davies_comp315639_c0_seq1_Symbiont",7.67311039706921,-38.5767387789742,5.8117584687812,-6.63770509153047,3.18604490445328e-11,4.9238048251965e-08
"8","Cladocopium_Davies_comp432143_c0_seq1_Symbiont",49.4126869514663,8.84579894755618,1.36202890479755,6.49457505372912,8.32681102630756e-11,1.12599302103244e-07
"9","Cladocopium_Davies_comp128023_c0_seq1_Symbiont",27.5410145956173,8.5570641769702,1.33188764747298,6.42476427587997,1.32074019992743e-10,1.58752972031277e-07
"10","Cladocopium_Davies_comp78661_c0_seq1_Symbiont",12.6843985752484,-20.4080736813447,3.2356373375056,-6.30728093188514,2.83980104265862e-10,3.0720967679481e-07
"11","Cladocopium_Davies_comp37036_c0_seq1_Symbiont",10.9858756534686,-32.1080162264529,5.1499347223794,-6.2346452833519,4.52802927284027e-10,3.89953572639787e-07
"12","Cladocopium_Davies_comp246920_c0_seq3_Symbiont",13.2625800125197,8.38790606710962,1.34586838090652,6.23233756443543,4.59525929232437e-10,3.89953572639787e-07
"13","Cladocopium_Davies_comp371564_c0_seq1_Symbiont",15.4124366070524,8.37659425799213,1.34471479805189,6.22927201375895,4.68607547080536e-10,3.89953572639787e-07
"14","Cladocopium_Davies_comp182630_c0_seq1_Symbiont",16.2924580082814,8.46906368665173,1.37387886002429,6.16434529497162,7.07753526137406e-10,5.11268878135558e-07
"15","Cladocopium_Davies_comp388620_c0_seq1_Symbiont",13.7678245458379,7.52139552234917,1.22019639819465,6.16408598933538,7.08914140509647e-10,5.11268878135558e-07
"16","Cladocopium_Davies_comp312714_c0_seq1_Symbiont",21.093740952849,8.42875232993008,1.37662211867329,6.12277851386932,9.19574815917498e-10,6.21747522412218e-07
"17","Cladocopium_Davies_comp243513_c0_seq2_Symbiont",102.309847642757,8.32778164951769,1.3775894520927,6.0451839529309,1.49239627241451e-09,9.49690757351772e-07
"18","Cladocopium_Davies_comp238832_c0_seq1_Symbiont",39.2438275540932,-22.3393795329452,3.76342687550187,-5.93591433338695,2.92212359231413e-09,1.75619627898079e-06
"19","Cladocopium_Davies_comp322438_c0_seq1_Symbiont",10.5143492973506,8.22976659827413,1.41436156838503,5.81871480548723,5.93018156108034e-09,3.37645811198774e-06
"20","Cladocopium_Davies_comp365830_c0_seq1_Symbiont",11.5706029979793,7.4951371589384,1.29204691048516,5.80097912708449,6.59288075758786e-09,3.56608920177928e-06
"21","Cladocopium_Davies_comp359889_c0_seq1_Symbiont",11.7701418295876,8.06030924640595,1.3921986027221,5.78962601359174,7.05433161380756e-09,3.63398854277001e-06
"22","Cladocopium_Davies_comp322575_c0_seq1_Symbiont",9.88639261795066,7.20822270587177,1.25249177772524,5.75510580912815,8.65875436257351e-09,4.25774566792365e-06
"23","Cladocopium_Davies_comp126024_c0_seq1_Symbiont",14.0220324275397,7.78993698931401,1.36794886675678,5.69461123775986,1.23653346394465e-08,5.8160082665014e-06
"24","Cladocopium_Davies_comp450844_c0_seq1_Symbiont",10.7544783941434,8.32648235724984,1.47102780898822,5.66031607721736,1.51094445351229e-08,6.54869197880012e-06
"25","Cladocopium_Davies_comp406116_c0_seq1_Symbiont",14.1325022352594,7.78415398680906,1.3752825446464,5.66003983480387,1.51337862331303e-08,6.54869197880012e-06
"26","Cladocopium_Davies_comp234674_c0_seq1_Symbiont",11.2670627625037,7.05720234937605,1.26821882395954,5.56465667915462,2.62669033028696e-08,1.06236980741435e-05
"27","Cladocopium_Davies_comp284440_c0_seq1_Symbiont",13.6995284320364,-20.9510544841429,3.76613188259431,-5.56301668058174,2.65150534296428e-08,1.06236980741435e-05
"28","Cladocopium_Davies_comp325499_c0_seq1_Symbiont",10.2798565994329,7.68005692614526,1.38276610076235,5.55412583654679,2.79004444760903e-08,1.07795360122266e-05
"29","Cladocopium_Davies_comp427414_c0_seq1_Symbiont",10.7058057943965,7.50572912656569,1.35399739618014,5.54338519980959,2.96679210410589e-08,1.1067157580075e-05
"30","Cladocopium_Davies_comp104318_c0_seq2_Symbiont",15.8812835759075,-32.1076334524385,5.81106123779633,-5.52526158967381,3.28995051813679e-08,1.16651970000812e-05
"31","Cladocopium_Davies_comp334033_c0_seq1_Symbiont",11.8153501096936,5.56229274530797,1.00721203001947,5.52246456508312,3.34277229619631e-08,1.16651970000812e-05
"32","Cladocopium_Davies_comp367532_c0_seq1_Symbiont",13.197979027654,8.04637276070703,1.45852177436749,5.51679988747269,3.4522815237163e-08,1.16708692261134e-05
"33","Cladocopium_Davies_comp133748_c0_seq1_Symbiont",15.1721479534834,7.64683203755548,1.38968950497768,5.50254715903483,3.74343048956937e-08,1.22716457685338e-05
"34","Cladocopium_Davies_comp437810_c0_seq1_Symbiont",11.8103292346832,7.62555155150588,1.39144559432099,5.48030881166221,4.24584102587344e-08,1.33788183950189e-05
"35","Cladocopium_Davies_comp49041_c0_seq1_Symbiont",15.8747081895711,7.55107450991333,1.37871423631965,5.47689601731409,4.32851399358162e-08,1.33788183950189e-05
"36","Cladocopium_Davies_comp283598_c0_seq1_Symbiont",12.603958318266,-31.7984683115666,5.81132619491856,-5.4718092299433,4.454642182957e-08,1.33861997597858e-05
"37","Cladocopium_Davies_comp341022_c0_seq1_Symbiont",6.65472510703637,7.5742026993995,1.38657053844429,5.46254408946093,4.69358910176353e-08,1.37230397034805e-05
"38","Cladocopium_Davies_comp332903_c0_seq1_Symbiont",9.83883949737207,7.33708630126084,1.35254909597943,5.42463583989,5.80728121801443e-08,1.65324126885474e-05
"39","Cladocopium_Davies_comp335097_c0_seq1_Symbiont",10.8647739887403,7.72732814669697,1.42625713493991,5.4179067416357,6.03008531489071e-08,1.67265289580738e-05
"40","Cladocopium_Davies_comp279823_c0_seq1_Symbiont",8.69627431681823,-31.3129096681766,5.81141206453571,-5.38817576871969,7.11764260649364e-08,1.88842653249519e-05
"41","Cladocopium_Davies_comp404090_c0_seq1_Symbiont",17.9221112306957,7.27401000809172,1.35024398857146,5.38718192390366,7.15709815421544e-08,1.88842653249519e-05
"42","Cladocopium_Davies_comp261931_c0_seq3_Symbiont",138.637168745576,-6.02600507816075,1.12019153980488,-5.37944169727473,7.47171866314128e-08,1.9245012499491e-05
"43","Cladocopium_Davies_comp279609_c0_seq1_Symbiont",11.2013821208857,-31.2103854464152,5.8115155456838,-5.37043826194272,7.85455206236107e-08,1.97605916768889e-05
"44","Cladocopium_Davies_comp279026_c0_seq1_Symbiont",22.1512590780276,-21.2028143627027,3.96356649074341,-5.34942820114665,8.82325560121855e-08,2.16931770668142e-05
"45","Cladocopium_Davies_comp371955_c0_seq1_Symbiont",18.2333993826685,6.80670540060612,1.2742589156946,5.34169729304644,9.20803256497281e-08,2.21361102861946e-05
"46","Cladocopium_Davies_comp160953_c0_seq1_Symbiont",25.5672265417755,7.1136733728198,1.33518855303882,5.32784179180494,9.9386634221533e-08,2.33731436740988e-05
"47","Cladocopium_Davies_comp441313_c0_seq1_Symbiont",9.59678294937134,7.61432670395661,1.431115566913,5.320553336151,1.03452113189775e-07,2.38115949039784e-05
"48","Cladocopium_Davies_comp25043_c0_seq1_Symbiont",8.59412071872126,-30.7084146429974,5.8114549367636,-5.28411817301279,1.26311699581997e-07,2.84674992932925e-05
"49","Cladocopium_Davies_comp174618_c0_seq1_Symbiont",11.5705739808929,-30.6102972821253,5.81145934796574,-5.26723073316175,1.38497089674822e-07,3.05767656347392e-05
"50","Cladocopium_Davies_comp374859_c0_seq1_Symbiont",9.16638857133712,7.98260061508072,1.51864689678317,5.25639016679231,1.46910446249106e-07,3.17855441504566e-05
"51","Cladocopium_Davies_comp467744_c0_seq1_Symbiont",6.19385217952006,7.80888253702007,1.49102378204766,5.23726222951047,1.6297605644453e-07,3.4452194357488e-05
"52","Cladocopium_Davies_comp278212_c0_seq1_Symbiont",7.59626197599886,-30.419994910063,5.81165651785973,-5.23430708896504,1.65604927582675e-07,3.4452194357488e-05
"53","Cladocopium_Davies_comp171150_c0_seq1_Symbiont",7.93311737468541,7.49306956103264,1.43618371004343,5.21734755006103,1.8150350028567e-07,3.68800546397349e-05
"54","Cladocopium_Davies_comp380136_c0_seq1_Symbiont",4.24583372686304,6.9802474892371,1.33917753818857,5.2123391336737,1.86474250701297e-07,3.68800546397349e-05
"55","Cladocopium_Davies_comp287295_c0_seq1_Symbiont",11.5990678695561,-30.2839343375279,5.81118399684147,-5.2113191311767,1.87502588758127e-07,3.68800546397349e-05
"56","Cladocopium_Davies_comp238489_c0_seq9_Symbiont",10.5834540412598,-30.2510204365778,5.81138973781126,-5.20547094608926,1.93505222742489e-07,3.73810624933616e-05
"57","Cladocopium_Davies_comp80432_c0_seq1_Symbiont",6.79700683378009,7.64281129734761,1.46955059827439,5.20078131799077,1.98452491245115e-07,3.73878638961289e-05
"58","Cladocopium_Davies_comp288783_c0_seq1_Symbiont",6.62751839002823,-30.2149742314871,5.81178195445983,-5.19891738338545,2.00452588831159e-07,3.73878638961289e-05
"59","Cladocopium_Davies_comp131369_c0_seq1_Symbiont",19.4986802336437,6.89331839495267,1.32870186856163,5.1880098598905,2.12553352172899e-07,3.84884671690412e-05
"60","Cladocopium_Davies_comp441863_c0_seq1_Symbiont",5.93594618908167,7.72288548991089,1.48908642352092,5.18632455975943,2.14484885402731e-07,3.84884671690412e-05
"61","Cladocopium_Davies_comp131512_c0_seq1_Symbiont",10.6525097068236,8.13324754633688,1.56887449568375,5.18412885716026,2.17026853143974e-07,3.84884671690412e-05
"62","Cladocopium_Davies_comp439109_c0_seq1_Symbiont",8.58413337991512,7.01481234497926,1.36085394722925,5.15471359675421,2.54018867293079e-07,4.43221952641376e-05
"63","Cladocopium_Davies_comp329347_c0_seq1_Symbiont",8.74714381007529,7.22346539712827,1.40711179095521,5.13354052148525,2.84341776245201e-07,4.8825545006676e-05
"64","Cladocopium_Davies_comp278471_c0_seq1_Symbiont",8.64906935858902,-29.7792190712232,5.81148360531085,-5.12420254339344,2.98799651925918e-07,5.05064786646028e-05
"65","Cladocopium_Davies_comp459904_c0_seq1_Symbiont",20.0952940105814,7.28236242913957,1.42263510299758,5.11892502427023,3.07282080638339e-07,5.11411930514701e-05
"66","Cladocopium_Davies_comp344704_c0_seq1_Symbiont",9.56266759813951,7.05466113179492,1.38042232530808,5.11050930027552,3.21291494014037e-07,5.26625967006645e-05
"67","Cladocopium_Davies_comp173007_c0_seq1_Symbiont",12.6708661879541,-19.6244235702405,3.84715535892629,-5.10102185624172,3.37824543836608e-07,5.45460584361855e-05
"68","Cladocopium_Davies_comp234097_c0_seq1_Symbiont",50.0917352232845,6.51954170525472,1.27898345370523,5.09744022596035,3.44277072187306e-07,5.47704318665041e-05
"69","Cladocopium_Davies_comp262103_c0_seq11_Symbiont",69.5714594208,-5.37764772159406,1.05772935695125,-5.08414339287542,3.69288879890975e-07,5.76154640102993e-05
"70","Cladocopium_Davies_comp352363_c0_seq1_Symbiont",5.51210169816264,7.2562330590327,1.42773451936887,5.08234056163349,3.72812209347472e-07,5.76154640102993e-05
"71","Cladocopium_Davies_comp373253_c0_seq1_Symbiont",6.78099183456866,7.49516253312975,1.47778382989846,5.07189372456779,3.93876345574447e-07,6.00134409355545e-05
"72","Cladocopium_Davies_comp425106_c0_seq1_Symbiont",12.278769176216,7.11946315156334,1.40580449485377,5.06433375168849,4.09831104695693e-07,6.15771234805279e-05
"73","Cladocopium_Davies_comp213020_c0_seq1_Symbiont",8.38699474097029,7.07302979794402,1.39815191600869,5.05884211648148,4.21809923585494e-07,6.16946933340233e-05
"74","Cladocopium_Davies_comp391885_c0_seq1_Symbiont",9.79174308696183,7.77170728330826,1.53629084797121,5.05874736777309,4.22019532882023e-07,6.16946933340233e-05
"75","Cladocopium_Davies_comp34823_c0_seq1_Symbiont",5.53128760808765,7.51287088369431,1.48718264077726,5.05174729565682,4.37786656662725e-07,6.31463473570315e-05
"76","Cladocopium_Davies_comp242704_c0_seq1_Symbiont",35.0775645505313,-21.1527589452078,4.2118837767182,-5.02216111995604,5.10932934833396e-07,7.27272695924694e-05
"77","Cladocopium_Davies_comp236042_c0_seq1_Symbiont",9.04458982224799,6.92688665393617,1.39003740399037,4.98323759781658,6.25290912774986e-07,8.78493129142831e-05
"78","Cladocopium_Davies_comp175499_c0_seq1_Symbiont",15.2131255873499,6.99878127733899,1.41392243575539,4.94990467677237,7.42498388398988e-07,0.000102437613913615
"79","Cladocopium_Davies_comp379193_c0_seq1_Symbiont",5.44904350294905,7.35875977149889,1.48708358417023,4.94845067878614,7.48065400182619e-07,0.000102437613913615
"80","Cladocopium_Davies_comp341611_c0_seq1_Symbiont",6.71080070835712,7.48660647800808,1.51391185561159,4.94520632113264,7.60632606854944e-07,0.00010285654426196
"81","Cladocopium_Davies_comp323805_c0_seq1_Symbiont",6.41025695406925,6.81932403789002,1.38384365793149,4.9278139179994,8.31547548702267e-07,0.000109093296155154
"82","Cladocopium_Davies_comp178616_c0_seq1_Symbiont",8.85215486048937,7.37207025809578,1.49636798863858,4.92664258662938,8.36545721652953e-07,0.000109093296155154
"83","Cladocopium_Davies_comp29115_c0_seq1_Symbiont",10.7664490084026,-28.6288353371813,5.81115055229825,-4.92653478507091,8.37007171462174e-07,0.000109093296155154
"84","Cladocopium_Davies_comp493930_c0_seq1_Symbiont",4.48037562701702,7.42225465422687,1.50901574693504,4.91860649519542,8.7162492146042e-07,0.000111797719460114
"85","Cladocopium_Davies_comp351197_c0_seq1_Symbiont",14.7997828723237,7.49606058292167,1.52449286675408,4.91708472134878,8.78425416353268e-07,0.000111797719460114
"86","Cladocopium_Davies_comp351860_c0_seq1_Symbiont",6.70739250359128,6.647930352218,1.35369680808027,4.9109448382653,9.06385855857078e-07,0.000114014909170487
"87","Cladocopium_Davies_comp153149_c0_seq1_Symbiont",11.1495863546296,-28.2515880683369,5.7694180849922,-4.89678294277665,9.74183416245119e-07,0.000121134668930341
"88","Cladocopium_Davies_comp299326_c0_seq1_Symbiont",9.99424896129458,-19.8859249266604,4.06796726827326,-4.88841812512947,1.01649456516291e-06,0.000124959525067413
"89","Cladocopium_Davies_comp382412_c0_seq1_Symbiont",7.42405747703637,7.57090215515477,1.55101379932815,4.88126034625497,1.05409969785877e-06,0.000128126410465575
"90","Cladocopium_Davies_comp31234_c0_seq1_Symbiont",8.98342562849175,-28.2441917662649,5.81148924289434,-4.860060921699,1.17349635466292e-06,0.000141054261830483
"91","Cladocopium_Davies_comp143816_c0_seq1_Symbiont",11.3484029720815,7.50996229354843,1.55331616643912,4.83479310639286,1.33284184544742e-06,0.000157839029961179
"92","Cladocopium_Davies_comp71993_c0_seq1_Symbiont",8.66412430718296,-19.3674462128834,4.00701613007564,-4.83338364113793,1.34231750382959e-06,0.000157839029961179
"93","Cladocopium_Davies_comp547973_c0_seq1_Symbiont",5.93331591836684,6.75946922339091,1.40200734817686,4.82127945490497,1.42640364624453e-06,0.000165922953172832
"94","Cladocopium_Davies_comp105542_c0_seq1_Symbiont",6.42393159135397,7.24366145940225,1.50744522126713,4.80525683932539,1.54552972096009e-06,0.000177867452354748
"95","Cladocopium_Davies_comp388175_c0_seq1_Symbiont",5.76310554302313,7.24572196698108,1.50969794539898,4.79945143269449,1.59100810897519e-06,0.000181173954977828
"96","Cladocopium_Davies_comp281580_c0_seq1_Symbiont",8.5891021291468,-27.8542255252154,5.81148030698815,-4.792965656568,1.64333765055674e-06,0.000185183611497113
"97","Cladocopium_Davies_comp348186_c0_seq1_Symbiont",6.45674333324692,6.86353969108849,1.43741195508773,4.77492876471141,1.79770877606204e-06,0.000199198982704994
"98","Cladocopium_Davies_comp240442_c0_seq3_Symbiont",21.0703560729987,-21.6874207289312,4.54266204085784,-4.77416557381313,1.8045387599454e-06,0.000199198982704994
"99","Cladocopium_Davies_comp378445_c0_seq1_Symbiont",8.44711774862975,6.8181816374747,1.43098298316549,4.76468393942193,1.89149900997931e-06,0.000206689255454103
"100","Cladocopium_Davies_comp371805_c0_seq1_Symbiont",5.49627800107609,7.36144759434026,1.54589595420916,4.76192952979567,1.91750647636524e-06,0.000207331703497239
"101","Cladocopium_Davies_comp409320_c0_seq1_Symbiont",7.79524970645442,7.77700995482208,1.63439975491861,4.75832790075852,1.95203219355254e-06,0.000207331703497239
"102","Cladocopium_Davies_comp141528_c0_seq1_Symbiont",4.81716588926883,7.25277543933617,1.52432186481256,4.75803411783247,1.95487463086692e-06,0.000207331703497239
"103","Cladocopium_Davies_comp417209_c0_seq1_Symbiont",4.95079738215437,7.02824584277911,1.47858196909861,4.75336909935655,2.00054646131876e-06,0.000210115646782003
"104","Cladocopium_Davies_comp281131_c0_seq1_Symbiont",10.3990531072039,-27.5627519708866,5.8114052149803,-4.74287215419722,2.10709255013495e-06,0.000217180571055537
"105","Cladocopium_Davies_comp376291_c0_seq1_Symbiont",15.1516156844332,6.82451848003553,1.43892536334212,4.7427883710275,2.10796449998442e-06,0.000217180571055537
"106","Cladocopium_Davies_comp280001_c0_seq1_Symbiont",11.6872150880146,-20.7795932985658,4.39172427684666,-4.73153412843257,2.22829344218986e-06,0.000227412060920848
"107","Cladocopium_Davies_comp327465_c0_seq1_Symbiont",5.97686261033191,6.72988159293487,1.42391491228588,4.72632285459463,2.28622054453735e-06,0.00023114330701687
"108","Cladocopium_Davies_comp237233_c0_seq2_Symbiont",56.8617792786672,-6.83562658270586,1.45148699726383,-4.70939567188103,2.48452346146239e-06,0.000248866433389817
"109","Cladocopium_Davies_comp94246_c0_seq1_Symbiont",8.31912075808655,6.86227614078204,1.45891957170862,4.70366994442691,2.55526211632888e-06,0.000253603904352714
"110","Cladocopium_Davies_comp230249_c1_seq2_Symbiont",50.2338049674199,-7.41083084900343,1.57817531139202,-4.69582231803306,2.65536290682204e-06,0.000260905861219556
"111","Cladocopium_Davies_comp379575_c0_seq1_Symbiont",6.91154916955541,7.55943001924,1.61129406215796,4.69152726170658,2.71173129587438e-06,0.000260905861219556
"112","Cladocopium_Davies_comp353340_c0_seq1_Symbiont",6.85879676757709,6.74072293935721,1.43701951193537,4.69076646724081,2.72183496075915e-06,0.000260905861219556
"113","Cladocopium_Davies_comp337968_c0_seq1_Symbiont",6.91903129755355,7.04561241669023,1.50210080688073,4.69050571334237,2.72530618578387e-06,0.000260905861219556
"114","Cladocopium_Davies_comp403851_c0_seq1_Symbiont",9.1009184931006,7.00709716909485,1.49742548763167,4.67942961233904,2.87674096162141e-06,0.000272987576515968
"115","Cladocopium_Davies_comp394891_c0_seq1_Symbiont",10.3856400641342,6.41546994461278,1.3718348951693,4.67656127366628,2.91725460068766e-06,0.000274424871915123
"116","Cladocopium_Davies_comp494398_c0_seq1_Symbiont",6.36018313774516,7.25635221582799,1.55517352208662,4.66594377590221,3.0720370065526e-06,0.000286493933938672
"117","Cladocopium_Davies_comp369409_c0_seq1_Symbiont",6.01027648302395,6.74496487373826,1.4497772784876,4.65241452864717,3.280707360058e-06,0.000303339249753055
"118","Cladocopium_Davies_comp231994_c0_seq2_Symbiont",14.2155075441725,-19.9329126914377,4.28949164307758,-4.64691724568472,3.36932249804971e-06,0.000308892633761879
"119","Cladocopium_Davies_comp36766_c0_seq1_Symbiont",13.3933693760394,6.84061871794908,1.4738248601289,4.64140543629507,3.46047381167425e-06,0.000314583241131866
"120","Cladocopium_Davies_comp12830_c0_seq1_Symbiont",6.65848042126042,6.74937938361232,1.45620660560258,4.63490507297857,3.57101313298949e-06,0.000320406374784821
"121","Cladocopium_Davies_comp217202_c0_seq3_Symbiont",9.88220810175253,-19.5576429166886,4.22107376295947,-4.63333360537541,3.59823989124346e-06,0.000320406374784821
"122","Cladocopium_Davies_comp441317_c0_seq1_Symbiont",6.95629363449556,6.98672556874775,1.50820919697984,4.63246450342468,3.61338303972529e-06,0.000320406374784821
"123","Cladocopium_Davies_comp84757_c0_seq1_Symbiont",10.2043325232824,-26.8236428013864,5.81171562491791,-4.61544310364726,3.92257496536436e-06,0.000344995251831802
"124","Cladocopium_Davies_comp342791_c0_seq1_Symbiont",11.0960134178985,6.10125611784606,1.34482325146325,4.53684609572858,5.71017458942752e-06,0.000497551668556559
"125","Cladocopium_Davies_comp139690_c0_seq2_Symbiont",24.9449452706186,6.21035204455698,1.36930277032905,4.53541187466129,5.74911800421241e-06,0.000497551668556559
"126","Cladocopium_Davies_comp192126_c0_seq3_Symbiont",6.38403549341647,6.88887230446823,1.52127785439321,4.52834588012587,5.94472167933639e-06,0.000510396818468739
"127","Cladocopium_Davies_comp322110_c0_seq1_Symbiont",7.8137058472395,6.62856859113381,1.4656266818089,4.52268553336702,6.10599235362443e-06,0.000520115159696922
"128","Cladocopium_Davies_comp168285_c0_seq1_Symbiont",8.27825291279868,6.51261430758988,1.44126052096661,4.51869333326499,6.22224410608096e-06,0.000525876849527998
"129","Cladocopium_Davies_comp228977_c0_seq3_Symbiont",12.3947246793578,-20.8963722991278,4.6418760761952,-4.50170835156286,6.74094395674237e-06,0.000565298695535186
"130","Cladocopium_Davies_comp349110_c0_seq1_Symbiont",8.51892344286664,6.28588581609634,1.4009883080485,4.48675108848855,7.23174791267731e-06,0.000598309700150406
"131","Cladocopium_Davies_comp110657_c0_seq2_Symbiont",6.41071105041993,-26.073541783821,5.81174293947151,-4.4863549636268,7.2451997337496e-06,0.000598309700150406
"132","Cladocopium_Davies_comp39805_c0_seq1_Symbiont",2177.15155189377,-4.51584339777321,1.00819021592184,-4.47915812557666,7.49380069975653e-06,0.000614151030075501
"133","Cladocopium_Davies_comp51185_c0_seq1_Symbiont",9.38254285155546,-19.838761705893,4.44068345925914,-4.46750188071337,7.91383158403292e-06,0.000643697970496752
"134","Cladocopium_Davies_comp340549_c0_seq1_Symbiont",7.67417949903163,7.01517042157885,1.570987546458,4.46545259852343,7.98996616950886e-06,0.000645040701654827
"135","Cladocopium_Davies_comp255993_c0_seq2_Symbiont",32.7924429299056,-7.77557109135016,1.75758364272629,-4.42401198004383,9.68846441035479e-06,0.000776368948083098
"136","Cladocopium_Davies_comp347409_c0_seq1_Symbiont",7.82552947397483,6.9127774985288,1.57098384182015,4.40028555005354,1.08108521124619e-05,0.000859939692298623
"137","Cladocopium_Davies_comp302496_c0_seq1_Symbiont",7.85342763478555,-25.4462362336987,5.81154164136334,-4.37856902763744,1.19461104734911e-05,0.000943306737972454
"138","Cladocopium_Davies_comp295187_c0_seq1_Symbiont",9.25881984998185,-19.7554201372705,4.52224965359566,-4.36849392460296,1.25106296891634e-05,0.000980724579546155
"139","Cladocopium_Davies_comp256743_c0_seq3_Symbiont",38.5606379255948,-5.98172967463936,1.38607776630897,-4.31558013557083,1.59184290280437e-05,0.00123888895845595
"140","Cladocopium_Davies_comp397030_c0_seq1_Symbiont",7.54256071928771,6.14572214352329,1.42460993012929,4.31396834568292,1.60349915772062e-05,0.00123904670630155
"141","Cladocopium_Davies_comp227554_c0_seq1_Symbiont",22.6525298332008,-7.2401907185162,1.68239587900586,-4.30350003163018,1.68120824046679e-05,0.00128988019470708
"142","Cladocopium_Davies_comp239875_c0_seq3_Symbiont",5.3659749202505,6.90721216165123,1.60870039816783,4.29365975760181,1.75751744989068e-05,0.0013389312516139
"143","Cladocopium_Davies_comp410557_c0_seq1_Symbiont",5.4243427005499,7.26264008759667,1.69250659349482,4.29105571317166,1.77825689312987e-05,0.00134525755733419
"144","Cladocopium_Davies_comp189181_c0_seq1_Symbiont",12.5484827623528,3.76898055440485,0.880622346681981,4.27990564696168,1.86972562373793e-05,0.00140463137483312
"145","Cladocopium_Davies_comp252630_c0_seq12_Symbiont",32.8756879978941,-7.00504264975471,1.64069919637755,-4.26954719379452,1.9587020328004e-05,0.00145939594526035
"146","Cladocopium_Davies_comp281338_c0_seq1_Symbiont",18.4977150624133,-20.694882801974,4.84849695957401,-4.26830891604648,1.96960443712341e-05,0.00145939594526035
"147","Cladocopium_Davies_comp151638_c0_seq2_Symbiont",6.0080692650098,6.53317569296975,1.53149600911548,4.26587836604486,1.99117246111724e-05,0.00146534038669158
"148","Cladocopium_Davies_comp175202_c0_seq1_Symbiont",16.1852650227625,-6.96462062905262,1.63347989275345,-4.26367086607527,2.01095593583747e-05,0.00146990008877634
"149","Cladocopium_Davies_comp336043_c0_seq1_Symbiont",6.01665102964124,6.70819562625846,1.57573932208153,4.25717346280161,2.07027723229288e-05,0.00150089118125705
"150","Cladocopium_Davies_comp370318_c0_seq1_Symbiont",6.65936278155292,6.85927788588027,1.61166981110744,4.25600693058028,2.08110258077794e-05,0.00150089118125705
"151","Cladocopium_Davies_comp475719_c0_seq1_Symbiont",5.58002442057382,5.86431249343823,1.384092597898,4.23693653325238,2.26590150970548e-05,0.00162334586304595
"152","Cladocopium_Davies_comp152297_c0_seq2_Symbiont",6.67844136492371,6.44086662935928,1.52461135557456,4.22459573438765,2.39370080927026e-05,0.00170362206280827
"153","Cladocopium_Davies_comp404275_c0_seq1_Symbiont",5.04163130751263,6.0535733995661,1.4339714079179,4.2215440043925,2.42634574465272e-05,0.00171556916768974
"154","Cladocopium_Davies_comp123285_c0_seq1_Symbiont",10.4269200955955,-19.6011807779862,4.6459400281004,-4.21899134716136,2.45397689900175e-05,0.00172383909697409
"155","Cladocopium_Davies_comp220819_c0_seq1_Symbiont",4.79442986637938,6.3393112750133,1.50602672962822,4.20929532676902,2.5616837570836e-05,0.00178412094947392
"156","Cladocopium_Davies_comp336606_c0_seq1_Symbiont",6.86223419157736,6.62781225038162,1.57536558178868,4.20715821584495,2.58602095343801e-05,0.00178412094947392
"157","Cladocopium_Davies_comp275839_c0_seq1_Symbiont",23.7019516134011,-21.1048603220288,5.01675532929923,-4.20687455072218,2.58926778579595e-05,0.00178412094947392
"158","Cladocopium_Davies_comp471450_c0_seq1_Symbiont",5.11125830985244,6.41923415043616,1.52738738260632,4.20275447050141,2.63686556049813e-05,0.00180541845781448
"159","Cladocopium_Davies_comp251358_c0_seq5_Symbiont",23.024473412466,-7.19720832747277,1.71618614521333,-4.19372242780698,2.74413739665821e-05,0.00186704895327349
"160","Cladocopium_Davies_comp177329_c0_seq1_Symbiont",4.8113435780467,6.24573954176695,1.49211391476323,4.18583291796327,2.84122294976531e-05,0.00190803604006637
"161","Cladocopium_Davies_comp447624_c0_seq1_Symbiont",9.69686356117568,5.91695496981055,1.41364992985105,4.18558714209677,2.84429921001929e-05,0.00190803604006637
"162","Cladocopium_Davies_comp116291_c0_seq1_Symbiont",16.7939141815074,-6.82513193607689,1.63103054617954,-4.18455187860447,2.85729190692135e-05,0.00190803604006637
"163","Cladocopium_Davies_comp403690_c0_seq1_Symbiont",6.40075226956396,5.69587104623017,1.3628521769117,4.17937553516431,2.92310647449785e-05,0.0019400101743017
