"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"20","Siderastrea_Mexico_Barshis-Radice_Host_contig08082",67.1167989651082,-3.09008649880039,0.623699320973483,-4.95444903479663,7.25355248113315e-07,0.000288081029761689
"21","Siderastrea_Mexico_Barshis-Radice_Host_contig18420",40.4274195400595,1.89615292397267,0.38335207687129,4.9462440361561,7.56590998623745e-07,0.000288081029761689
"22","Siderastrea_Mexico_Barshis-Radice_Host_contig16766",31.7573839212902,-1.72601918261874,0.350136598919354,-4.92955945749701,8.24152507965042e-07,0.000299541975167658
"23","Siderastrea_Mexico_Barshis-Radice_Host_contig17320",15.0048123467725,-2.5233672384373,0.513232542102735,-4.91661582505848,8.80531094233535e-07,0.000306118549108319
"24","Siderastrea_Mexico_Barshis-Radice_Host_contig11299",43.4384825085191,1.86923002080024,0.383572531535884,4.87321136713192,1.09798639214265e-06,0.000365812466315526
"25","Siderastrea_Mexico_Barshis-Radice_Host_contig06211",48.3546721506927,2.20869219349112,0.454816548126408,4.85622654362448,1.19643814236614e-06,0.000382668775454385
"26","Siderastrea_Mexico_Barshis-Radice_Host_contig12485",29.4472766611599,-3.27676394893404,0.67990274088868,-4.81945983134453,1.43947430815141e-06,0.000442693714153027
"27","Siderastrea_Mexico_Barshis-Radice_Host_contig14109",49.126184868739,-1.60935023025577,0.334665651509659,-4.80883001585634,1.51816231632026e-06,0.000449600958566547
"28","Siderastrea_Mexico_Barshis-Radice_Host_contig08163",28.4269583499966,-1.92435173129491,0.401754525028574,-4.78986946359357,1.66889845603995e-06,0.000461332637677301
"29","Siderastrea_Mexico_Barshis-Radice_Host_contig02073",19.0659834587281,-2.48546167073766,0.518955210222802,-4.78935681110242,1.67316739527786e-06,0.000461332637677301
"30","Siderastrea_Mexico_Barshis-Radice_Host_contig12586",13.5971450389374,2.55603098358544,0.542999748015311,4.70724156489546,2.51091299402518e-06,0.000669242010007511
"31","Siderastrea_Mexico_Barshis-Radice_Host_contig01647",406.924834784662,-1.54641855382409,0.331507125305189,-4.66481241511909,3.08898695965219e-06,0.000796759346108997
"32","Siderastrea_Mexico_Barshis-Radice_Host_contig03146",74.8977098814776,-1.50337019297694,0.32364283091828,-4.64515215341366,3.39825905176041e-06,0.000832968162117607
"33","Siderastrea_Mexico_Barshis-Radice_Host_contig02545",5.70256768544788,3.01173695807995,0.649901672755466,4.63414249314166,3.58420059172037e-06,0.000832968162117607
"34","Siderastrea_Mexico_Barshis-Radice_Host_contig10896",14.6251657307782,2.45017153657654,0.529010096238686,4.6316158311486,3.62822917506131e-06,0.000832968162117607
"35","Siderastrea_Mexico_Barshis-Radice_Host_contig00073",3.74947981012627,3.31775337409744,0.716484398633601,4.63060100181482,3.64605873863385e-06,0.000832968162117607
"36","Siderastrea_Mexico_Barshis-Radice_Host_contig04263",24.3139087047249,-1.84571013058404,0.401449134522479,-4.59761890576623,4.27346745150528e-06,0.000949184603951005
"37","Siderastrea_Mexico_Barshis-Radice_Host_contig13202",97.0914105181511,-4.67461370167318,1.01845855483233,-4.58989094793627,4.43477643918294e-06,0.000958391146154238
"38","Siderastrea_Mexico_Barshis-Radice_Host_contig18560",26.6868163776603,-2.57367047836,0.563920220768877,-4.56389110298426,5.0214132033649e-06,0.00105661105195015
"39","Siderastrea_Mexico_Barshis-Radice_Host_contig11188",58.532085532601,-1.74989781399056,0.385304084145664,-4.54160203847985,5.58283530469205e-06,0.00114462438708507
"40","Siderastrea_Mexico_Barshis-Radice_Host_contig16332",27.0559071988818,-1.55072070869204,0.342928411396278,-4.52199542866127,6.12593829998509e-06,0.00122457506616702
"41","Siderastrea_Mexico_Barshis-Radice_Host_contig00139",20.0021862890464,-4.18265385274826,0.927737559780802,-4.50844509705578,6.53044630640682e-06,0.00124523421360723
"42","Siderastrea_Mexico_Barshis-Radice_Host_contig15511",58.5272459343933,-1.76142677764254,0.390723954965885,-4.50811053495897,6.54074999643616e-06,0.00124523421360723
"43","Siderastrea_Mexico_Barshis-Radice_Host_contig04249",93.5333459454026,1.7641385179747,0.392628351192166,4.49315112527691,7.01769458644128e-06,0.00128958006856624
"44","Siderastrea_Mexico_Barshis-Radice_Host_contig07403",10.691578062226,2.18247142937843,0.485989248071957,4.4907813043948,7.09623849636252e-06,0.00128958006856624
"45","Siderastrea_Mexico_Barshis-Radice_Host_contig13568",7.6478264154478,-4.46912158772999,1.00118544916031,-4.46382994427078,8.05074695295998e-06,0.00135687151767125
"46","Siderastrea_Mexico_Barshis-Radice_Host_contig07537",38.9706117561085,-1.8889029785012,0.423161223979071,-4.46379032733544,8.05223642265941e-06,0.00135687151767125
"47","Siderastrea_Mexico_Barshis-Radice_Host_contig03737",42.4135075557333,1.98945850448449,0.445759761198149,4.46307333604331,8.07923856393149e-06,0.00135687151767125
"48","Siderastrea_Mexico_Barshis-Radice_Host_contig13752",12.7919250417287,-2.77603306044634,0.622243552822688,-4.46132876404006,8.14530175690596e-06,0.00135687151767125
"49","Siderastrea_Mexico_Barshis-Radice_Host_contig03208",10.0846594024149,2.79873574294881,0.631443871637119,4.43227952421589,9.32420280359188e-06,0.00152155766566369
"50","Siderastrea_Mexico_Barshis-Radice_Host_contig13984",5.76349747973521,-3.87836331746364,0.876275363666097,-4.42596411844518,9.60124839944093e-06,0.00153543164403859
"51","Siderastrea_Mexico_Barshis-Radice_Host_contig08197",30.0840219885886,-3.71142933443929,0.84380716874135,-4.39843304480972,1.09035253401334e-05,0.0017095017376413
"52","Siderastrea_Mexico_Barshis-Radice_Host_contig01353",3.57337860788436,4.10887581177298,0.937531381855547,4.38265416101673,1.17242148155623e-05,0.00180282349356223
"53","Siderastrea_Mexico_Barshis-Radice_Host_contig17132",14.8238022909318,-2.05795112761494,0.470644258730275,-4.37262558597225,1.22761156656048e-05,0.00185207209173917
"54","Siderastrea_Mexico_Barshis-Radice_Host_contig15433",3.02851504890762,4.79760603188416,1.09989649798333,4.36187044933829,1.28955224075739e-05,0.00190276900669402
"55","Siderastrea_Mexico_Barshis-Radice_Host_contig15658",24.7351644287896,-2.04822997626275,0.469925473231476,-4.35862725673914,1.30880809615022e-05,0.00190276900669402
"56","Siderastrea_Mexico_Barshis-Radice_Host_contig14761",87.7204985111965,2.80826432251267,0.647586389025734,4.33650918256263,1.44763382130412e-05,0.00206701429199067
"57","Siderastrea_Mexico_Barshis-Radice_Host_contig09900",14.0116263442603,-2.04140160480259,0.472772272388399,-4.31793851718425,1.57493285001134e-05,0.00220932685415626
"58","Siderastrea_Mexico_Barshis-Radice_Host_contig03845",25.3678437759558,1.79639520189717,0.416691165601979,4.31109500318294,1.62448087453941e-05,0.00221598475904583
"59","Siderastrea_Mexico_Barshis-Radice_Host_contig12778",92.9170787918143,-1.18149370019539,0.274284899616031,-4.30754190934081,1.65078824918418e-05,0.00221598475904583
"60","Siderastrea_Mexico_Barshis-Radice_Host_contig15614",6.94580240593535,-4.55780599432221,1.05868327128316,-4.30516483820321,1.66861442036397e-05,0.00221598475904583
"61","Siderastrea_Mexico_Barshis-Radice_Host_contig16036",3.93755207533228,-4.73082256129423,1.10032210234675,-4.29948880532747,1.71192522476434e-05,0.00221598475904583
"62","Siderastrea_Mexico_Barshis-Radice_Host_contig07250",39.7557824093736,1.77967406608124,0.414334673669297,4.29525738292832,1.74490774032934e-05,0.00221598475904583
"63","Siderastrea_Mexico_Barshis-Radice_Host_contig14130",42.0109260034039,-2.26025544654845,0.526237589288644,-4.29512351940463,1.74596097823771e-05,0.00221598475904583
"64","Siderastrea_Mexico_Barshis-Radice_Host_contig08057",13.1402869432195,4.21014250884147,0.982031331852293,4.28717737640851,1.80957796332495e-05,0.00226084146792911
"65","Siderastrea_Mexico_Barshis-Radice_Host_contig01462",8.82012048107739,1.89123699129134,0.443303883232089,4.26623150129546,1.98802493210671e-05,0.00244557651648081
"66","Siderastrea_Mexico_Barshis-Radice_Host_contig10812",7.12310838155856,-3.93033418777269,0.925290613989401,-4.24767540959592,2.16000034329352e-05,0.00261687314317803
"67","Siderastrea_Mexico_Barshis-Radice_Host_contig02667",39.653958993514,-4.72110840008174,1.11458470407069,-4.23575559833117,2.2778442971302e-05,0.00267363374135843
"68","Siderastrea_Mexico_Barshis-Radice_Host_contig05131",5.71928387845743,-3.74092229075657,0.883639672306259,-4.23353818077558,2.3004310526872e-05,0.00267363374135843
"69","Siderastrea_Mexico_Barshis-Radice_Host_contig00418",4.69820935164024,3.92446124118937,0.927137083144067,4.2328813209379,2.30716268326328e-05,0.00267363374135843
"70","Siderastrea_Mexico_Barshis-Radice_Host_contig00225",47.0560002684188,-1.55548678660571,0.368569282164535,-4.22033756440754,2.43936772129645e-05,0.00278645489992663
"71","Siderastrea_Mexico_Barshis-Radice_Host_contig08102",91.0769502362301,-1.10885297843277,0.263515145404468,-4.20792883358108,2.57721999667712e-05,0.00290245790048313
"72","Siderastrea_Mexico_Barshis-Radice_Host_contig10548",26.3306609712985,1.7126104709736,0.408137068966443,4.19616496808432,2.71472546241145e-05,0.0029431139700526
"73","Siderastrea_Mexico_Barshis-Radice_Host_contig12743",32.9491368246861,-1.78813396309054,0.426645384031985,-4.1911480353822,2.77546487638839e-05,0.0029431139700526
"74","Siderastrea_Mexico_Barshis-Radice_Host_contig18586",145.24608952222,0.905594936608833,0.216195105198798,4.18878556836943,2.80451240713141e-05,0.0029431139700526
"75","Siderastrea_Mexico_Barshis-Radice_Host_contig06032",6.0740850126652,-3.35686365670733,0.801426140100056,-4.18861263533061,2.80665000612116e-05,0.0029431139700526
"76","Siderastrea_Mexico_Barshis-Radice_Host_contig03279",13.0466975615526,2.2871223857856,0.546084865572483,4.18821785765462,2.81153559859807e-05,0.0029431139700526
"77","Siderastrea_Mexico_Barshis-Radice_Host_contig01734",6.37369132857544,2.4256847514264,0.579420507467454,4.18639782362665,2.83416427831478e-05,0.0029431139700526
"78","Siderastrea_Mexico_Barshis-Radice_Host_contig07730",4.02473567187784,2.90411557762039,0.695123186132362,4.17784305797477,2.9428659549807e-05,0.00301681489436227
"79","Siderastrea_Mexico_Barshis-Radice_Host_contig11527",13.9595604622773,-2.50144243874157,0.600804147554815,-4.16349062988674,3.13418893442239e-05,0.00317227528096727
"80","Siderastrea_Mexico_Barshis-Radice_Host_contig07614",4.5160055243016,-3.5251287474275,0.847335005488481,-4.16025388375793,3.17894018721779e-05,0.00317735071712418
"81","Siderastrea_Mexico_Barshis-Radice_Host_contig12589",12.403964981951,-2.34650722380331,0.565881591714,-4.14663996525487,3.37389964299135e-05,0.00333058043769863
"82","Siderastrea_Mexico_Barshis-Radice_Host_contig06777",8.15409129589471,-3.86601784519558,0.935092831194402,-4.13436796457683,3.55932810741546e-05,0.00347077896913341
"83","Siderastrea_Mexico_Barshis-Radice_Host_contig12805",11.5304145113881,-3.26464062470939,0.790576119680649,-4.12944502551902,3.63639936539504e-05,0.00347253346668669
"84","Siderastrea_Mexico_Barshis-Radice_Host_contig17486",42.7886403503874,1.04189857234953,0.252354284344596,4.12871362598618,3.64798413208707e-05,0.00347253346668669
"85","Siderastrea_Mexico_Barshis-Radice_Host_contig09605",6.00222868073356,-3.00286120392535,0.730475187863546,-4.1108325837979,3.94234978923533e-05,0.00370859163702656
"86","Siderastrea_Mexico_Barshis-Radice_Host_contig09703",56.7060314435875,1.45763092162616,0.355432695485966,4.10100404419243,4.11361369913006e-05,0.00382470408584232
"87","Siderastrea_Mexico_Barshis-Radice_Host_contig09196",5.4605734537361,2.37012431377108,0.579369797030709,4.09086618929405,4.29765052149912e-05,0.00394988661723069
"88","Siderastrea_Mexico_Barshis-Radice_Host_contig03371",4.60020474573053,-4.67452675342488,1.14555766161172,-4.08056871344925,4.49256457348256e-05,0.00408210753745075
"89","Siderastrea_Mexico_Barshis-Radice_Host_contig06068",27.9312489198464,-6.25949998712708,1.53557114317624,-4.07633343133791,4.57514016727108e-05,0.00411042930084265
"90","Siderastrea_Mexico_Barshis-Radice_Host_contig01006",5.29934763613092,2.84160013411581,0.69941832233862,4.06280482417797,4.84865690781813e-05,0.00430776229276819
"91","Siderastrea_Mexico_Barshis-Radice_Host_contig13006",89.5834996540425,-1.32880839289991,0.327459483095516,-4.05793223741305,4.95091276628556e-05,0.00435027455815597
"92","Siderastrea_Mexico_Barshis-Radice_Host_contig04763",30.9484343552414,-1.83710749961702,0.454683801257165,-4.04040674978428,5.33585781517101e-05,0.00458822567312759
"93","Siderastrea_Mexico_Barshis-Radice_Host_contig01857",4.00633669708886,-4.06971251690277,1.00773950586101,-4.03845685639329,5.38039865836174e-05,0.00458822567312759
"94","Siderastrea_Mexico_Barshis-Radice_Host_contig06723",37.150059196472,-6.34372287463543,1.57105655671784,-4.03787046844982,5.39386209697341e-05,0.00458822567312759
"95","Siderastrea_Mexico_Barshis-Radice_Host_contig03478",4.38628166357878,2.49037579196962,0.617259952406854,4.03456563520605,5.47033978253702e-05,0.00460429862117537
"96","Siderastrea_Mexico_Barshis-Radice_Host_contig17590",5.14115251060202,2.48926886107273,0.618942767414049,4.02180781831077,5.77531709573661e-05,0.00481035786432395
"97","Siderastrea_Mexico_Barshis-Radice_Host_contig03180",12.432134937799,-2.15189517677675,0.5367629662857,-4.00902318516395,6.09704307707254e-05,0.00502597489116207
"98","Siderastrea_Mexico_Barshis-Radice_Host_contig18341",39.1641285973832,3.46933382811429,0.869762469480047,3.98882907673436,6.64002423742942e-05,0.00541771773494751
"99","Siderastrea_Mexico_Barshis-Radice_Host_contig02878",22.4738286921116,-1.76563726482837,0.442951530039015,-3.98607329491074,6.71757684653859e-05,0.00542563075403258
"100","Siderastrea_Mexico_Barshis-Radice_Host_contig00438",23.9523059473383,-2.6825143480778,0.673679786445671,-3.98188338443509,6.83713258016672e-05,0.00546697121110131
"101","Siderastrea_Mexico_Barshis-Radice_Host_contig04138",91.7551226926709,-1.0696267446556,0.268884944801233,-3.97800905307769,6.9494726419007e-05,0.00550178051927109
"102","Siderastrea_Mexico_Barshis-Radice_Host_contig03721",4.46753282982525,-3.46849599235983,0.881015140655783,-3.9369311970939,8.25302569308689e-05,0.00646972484724733
"103","Siderastrea_Mexico_Barshis-Radice_Host_contig17260",7.28766414333699,-3.16352890574536,0.805674788746384,-3.92655814719951,8.61700679082785e-05,0.00668947439800578
"104","Siderastrea_Mexico_Barshis-Radice_Host_contig16112",96.4721428023653,1.4825972707392,0.378695889928246,3.91500755664425,9.04013764855991e-05,0.00694706226693463
"105","Siderastrea_Mexico_Barshis-Radice_Host_contig05929",55.6444779269085,-1.283780888197,0.328096358224711,-3.91281663455023,9.1225805156095e-05,0.00694706226693463
"106","Siderastrea_Mexico_Barshis-Radice_Host_contig12031",6.10548507631561,2.08385382923319,0.534578700107588,3.89812356686453,9.69409495980846e-05,0.00731263993383287
"107","Siderastrea_Mexico_Barshis-Radice_Host_contig00070",3.92074760172469,3.09652138957078,0.795508517037241,3.89250564042147,9.92141921968913e-05,0.00741417458697516
"108","Siderastrea_Mexico_Barshis-Radice_Host_contig01477",34.5534885841218,-1.54516026212733,0.398217349638668,-3.88019322495457,0.000104373514293632,0.00766462748829526
"109","Siderastrea_Mexico_Barshis-Radice_Host_contig06122",24.447312141758,-1.62576379327332,0.419937404913707,-3.87144315855217,0.00010819288861657,0.00766462748829526
"110","Siderastrea_Mexico_Barshis-Radice_Host_contig05505",31.3213064292968,-6.77029463872511,1.74933734268681,-3.87020529060828,0.000108743743006411,0.00766462748829526
"111","Siderastrea_Mexico_Barshis-Radice_Host_contig02013",14.9326345625779,-2.67523154048268,0.691345652082511,-3.86960058608049,0.000109013799107195,0.00766462748829526
"112","Siderastrea_Mexico_Barshis-Radice_Host_contig00627",10.9115985419001,-1.72774154805865,0.446845834817745,-3.86652714076063,0.000110396183158667,0.00766462748829526
"113","Siderastrea_Mexico_Barshis-Radice_Host_contig10045",43.385672590633,4.30347208421881,1.11338288196439,3.8652220668473,0.00011098817132568,0.00766462748829526
"114","Siderastrea_Mexico_Barshis-Radice_Host_contig10953",17.3373678047266,-1.55426886983567,0.402194289164614,-3.86447274789506,0.000111329418218641,0.00766462748829526
"115","Siderastrea_Mexico_Barshis-Radice_Host_contig03198",7.04941675753784,-2.76359656942261,0.715270564433414,-3.86370795450212,0.000111678732790233,0.00766462748829526
"116","Siderastrea_Mexico_Barshis-Radice_Host_contig08002",45.7559830628447,-1.5812413241468,0.409325140574493,-3.8630447226562,0.000111982496593378,0.00766462748829526
"117","Siderastrea_Mexico_Barshis-Radice_Host_contig02925",8.0357637872115,-3.09660106065274,0.802002372360763,-3.86108715805618,0.000112883623332795,0.00766462748829526
"118","Siderastrea_Mexico_Barshis-Radice_Host_contig17108",7.29610051942379,2.33334682161702,0.604614722779963,3.85922924749253,0.000113745199128184,0.00766462748829526
"119","Siderastrea_Mexico_Barshis-Radice_Host_contig11521",36.206756261967,-2.46645052924545,0.639227727003724,-3.85848489521338,0.000114092117570132,0.00766462748829526
"120","Siderastrea_Mexico_Barshis-Radice_Host_contig12590",13.3399491634649,-2.53137742371113,0.656394181573266,-3.85648973554861,0.000115026925787323,0.00766462748829526
"121","Siderastrea_Mexico_Barshis-Radice_Host_contig15001",20.2507733049654,-2.70551293650026,0.702672849815429,-3.85031659784623,0.000117965237541807,0.00768134109926451
"122","Siderastrea_Mexico_Barshis-Radice_Host_contig14190",5.8286255753407,4.20315976111877,1.09164430911641,3.85030153688144,0.000117972492101927,0.00768134109926451
"123","Siderastrea_Mexico_Barshis-Radice_Host_contig12777",15.4910666542667,1.68628090328274,0.438004916683391,3.84991318374094,0.000118159699250817,0.00768134109926451
"124","Siderastrea_Mexico_Barshis-Radice_Host_contig13260",3.52741672769579,2.81409282317856,0.734393206984765,3.83186118337413,0.00012717749537353,0.00820089720166731
"125","Siderastrea_Mexico_Barshis-Radice_Host_contig07380",6.04800544702561,-3.53567637266282,0.92462570896869,-3.82390013425697,0.000131357137387019,0.00838890320148437
"126","Siderastrea_Mexico_Barshis-Radice_Host_contig09566",2.76506123824988,-3.94857902077207,1.03302666870891,-3.82233986825049,0.000132191321083921,0.00838890320148437
"127","Siderastrea_Mexico_Barshis-Radice_Host_contig05413",3.93558878053989,-4.21530269191932,1.10442944425866,-3.81672429491302,0.000135235139579432,0.00849445974378661
"128","Siderastrea_Mexico_Barshis-Radice_Host_contig03582",3.21527099320593,-3.91259972927758,1.02548385020251,-3.81536942634926,0.000135979345573372,0.00849445974378661
"129","Siderastrea_Mexico_Barshis-Radice_Host_contig00899",47.3836272561051,1.4893828093331,0.390583995850589,3.81322026799796,0.000137167760285437,0.00850075456290595
"130","Siderastrea_Mexico_Barshis-Radice_Host_contig10797",13.3755535511284,1.61813557030926,0.424742586627895,3.80968525703042,0.000139143813029095,0.00850075456290595
"131","Siderastrea_Mexico_Barshis-Radice_Host_contig15612",27.8166916205178,-2.31344606884059,0.607289441308876,-3.80946203157176,0.000139269490712941,0.00850075456290595
"132","Siderastrea_Mexico_Barshis-Radice_Host_contig01137",38.7076426475195,-1.3416369186221,0.352470645608226,-3.80637915621869,0.000141016145425135,0.00854215983954075
"133","Siderastrea_Mexico_Barshis-Radice_Host_contig00124",138.76627156006,1.45294277584981,0.382136042398005,3.80216104906569,0.000143439432448565,0.00862362181848667
"134","Siderastrea_Mexico_Barshis-Radice_Host_contig15552",27.6809172080235,-2.53263132615315,0.667137055358926,-3.79626840663282,0.000146890458578812,0.00871095192380769
"135","Siderastrea_Mexico_Barshis-Radice_Host_contig07304",55.7958454726906,-1.70058332578811,0.447997750221387,-3.79596398630961,0.000147070849138824,0.00871095192380769
"136","Siderastrea_Mexico_Barshis-Radice_Host_contig00489",9.99304898843543,-1.93697567243642,0.510694157666103,-3.79282911966038,0.000148940652832362,0.00875683426505564
"137","Siderastrea_Mexico_Barshis-Radice_Host_contig03414",109.054133468956,-1.06190832019906,0.280611801301711,-3.78426108692881,0.00015416591997187,0.00898769260795593
"138","Siderastrea_Mexico_Barshis-Radice_Host_contig04924",27.9888806715794,-1.61346845641718,0.426544093650151,-3.78265337730953,0.000155165421712106,0.00898769260795593
"139","Siderastrea_Mexico_Barshis-Radice_Host_contig04362",4.60328084108953,2.3232586501664,0.614570344894512,3.78029735646482,0.000156641166997453,0.00898769260795593
"140","Siderastrea_Mexico_Barshis-Radice_Host_contig17837",16.7160044952379,-2.64443421069465,0.699742735805011,-3.77915207315784,0.000157363302290374,0.00898769260795593
"141","Siderastrea_Mexico_Barshis-Radice_Host_contig10832",39.1476917448118,-1.42917333682222,0.37896038050556,-3.77130014202435,0.000162399197932386,0.00920953182033587
"142","Siderastrea_Mexico_Barshis-Radice_Host_contig11443",11.2164081265565,-3.00070424369771,0.796529898832698,-3.76722110255396,0.000165074792971145,0.00924151705560939
"143","Siderastrea_Mexico_Barshis-Radice_Host_contig04192",4.7259016058554,-3.77160964236427,1.00124528442053,-3.76691875712263,0.000165274754746391,0.00924151705560939
"144","Siderastrea_Mexico_Barshis-Radice_Host_contig09767",28.3812832609384,-1.68878792049879,0.449072103656257,-3.76061640602703,0.00016949517734606,0.00941169054207708
"145","Siderastrea_Mexico_Barshis-Radice_Host_contig02661",27.2900788511915,-1.75087168473833,0.466349749155049,-3.75441755444412,0.000173745020377754,0.00958113919269324
"146","Siderastrea_Mexico_Barshis-Radice_Host_contig03976",6.75865963050117,-2.6486806134995,0.706292918490947,-3.75011633864123,0.000176752547290021,0.00960762031921518
"147","Siderastrea_Mexico_Barshis-Radice_Host_contig12809",22.0341682319357,-2.52303368342703,0.672892700830431,-3.74953344019529,0.000177163872324277,0.00960762031921518
"148","Siderastrea_Mexico_Barshis-Radice_Host_contig11439",17.548554384074,-2.45245556055199,0.654233739639067,-3.74859230266079,0.000177829890850906,0.00960762031921518
"149","Siderastrea_Mexico_Barshis-Radice_Host_contig11664",3.05263119169894,-3.90939855934289,1.04343625957941,-3.74665776031083,0.000179206316540382,0.00961700474534828
"150","Siderastrea_Mexico_Barshis-Radice_Host_contig14961",7.63780353994197,2.36059468777607,0.630904035010636,3.74160657846526,0.0001828476034294,0.00973304376570897
"151","Siderastrea_Mexico_Barshis-Radice_Host_contig04460",21.3594666330606,1.96931564391267,0.526513204676724,3.74029677968252,0.000183803102629071,0.00973304376570897
"152","Siderastrea_Mexico_Barshis-Radice_Host_contig05194",67.8975627556868,-1.14984250827206,0.307616894302791,-3.73790428798833,0.000185560556318238,0.00976146189684625
"153","Siderastrea_Mexico_Barshis-Radice_Host_contig11107",9.06883069781247,3.90963688538523,1.04751665438303,3.73229090824139,0.000189746184871665,0.00981810851123824
"154","Siderastrea_Mexico_Barshis-Radice_Host_contig17890",19.93360621437,-1.50596464218044,0.403605175125858,-3.73128179466685,0.000190507979775089,0.00981810851123824
"155","Siderastrea_Mexico_Barshis-Radice_Host_contig03148",38.3796597726814,-1.30544910570998,0.349936318452517,-3.73053334813295,0.000191074848836634,0.00981810851123824
"156","Siderastrea_Mexico_Barshis-Radice_Host_contig05954",4.46589252121183,-3.52176078543384,0.944194811522229,-3.72990906374085,0.000191548890414353,0.00981810851123824
"157","Siderastrea_Mexico_Barshis-Radice_Host_contig17806",10.840552344254,2.48362901670273,0.667545673307526,3.7205379586942,0.000198798857755018,0.0101248131631154
"158","Siderastrea_Mexico_Barshis-Radice_Host_contig19005",18.5232869189307,-1.75540668557883,0.47205951512945,-3.71861307593272,0.000200319617369094,0.0101376940536916
"159","Siderastrea_Mexico_Barshis-Radice_Host_contig02427",14.2281057047074,3.62780024518267,0.979489620201746,3.70376589027605,0.000212422309045645,0.0106271213461375
"160","Siderastrea_Mexico_Barshis-Radice_Host_contig16752",356.622190568106,-0.918923848527406,0.248123371066183,-3.70349574318131,0.000212648751298399,0.0106271213461375
"161","Siderastrea_Mexico_Barshis-Radice_Host_contig00136",17.7878587958678,-1.38568535774418,0.374568185753044,-3.69942085433218,0.00021609201376997,0.0107321226217682
"162","Siderastrea_Mexico_Barshis-Radice_Host_contig05284",3.4124721657653,2.9505105206088,0.79805580458761,3.69712306288338,0.000218056650577154,0.010762845543302
"163","Siderastrea_Mexico_Barshis-Radice_Host_contig02957",36.0825497097839,-1.46377555326471,0.396316990582497,-3.69344637764151,0.000221235178172388,0.0108305135144766
"164","Siderastrea_Mexico_Barshis-Radice_Host_contig05371",3.84495795700079,-3.56569204488273,0.965680795820563,-3.69241271061301,0.000222136595344443,0.0108305135144766
"165","Siderastrea_Mexico_Barshis-Radice_Host_contig01325",177.268087309076,0.875221094341818,0.23768557778407,3.6822642017301,0.000231171653155959,0.01120271841597
"166","Siderastrea_Mexico_Barshis-Radice_Host_contig16209",39.5415873775395,-1.56771083350608,0.42633383628577,-3.67719073663964,0.000235816713141089,0.0113275247021219
"167","Siderastrea_Mexico_Barshis-Radice_Host_contig16239",26.9859792668054,-6.83503014365408,1.86065059707917,-3.67346247295632,0.000239285833175424,0.0113275247021219
"168","Siderastrea_Mexico_Barshis-Radice_Host_contig16570",16.970875196801,-1.99312620818734,0.542583261082105,-3.67340157934901,0.000239342889601067,0.0113275247021219
"169","Siderastrea_Mexico_Barshis-Radice_Host_contig04791",17.5062981624786,2.06509676800993,0.562191613682928,3.67329700007698,0.000239440908646191,0.0113275247021219
"170","Siderastrea_Mexico_Barshis-Radice_Host_contig08862",35.030211810677,1.80597870086945,0.491848521513744,3.67181890739706,0.000240830315077629,0.0113275247021219
"171","Siderastrea_Mexico_Barshis-Radice_Host_contig05813",415.633793406149,-4.71068460130423,1.28456286384147,-3.66714991839091,0.000245269007713029,0.0114688361735286
"172","Siderastrea_Mexico_Barshis-Radice_Host_contig02835",21.8268231152938,-2.20715311594743,0.602376916773672,-3.66407319817122,0.00024823579293419,0.0115400779087313
"173","Siderastrea_Mexico_Barshis-Radice_Host_contig02827",14.6310280525551,-2.14380097208714,0.585510328800934,-3.66142297861324,0.000250818268005278,0.0115927333582093
"174","Siderastrea_Mexico_Barshis-Radice_Host_contig09701",29.6742214633033,-1.54751591558506,0.422863760309141,-3.65960874597939,0.000252600631028112,0.0116080152051769
"175","Siderastrea_Mexico_Barshis-Radice_Host_contig04876",143.870662066839,1.36621759210224,0.373854306942168,3.65441180356278,0.000257772252301564,0.0117779824537332
"176","Siderastrea_Mexico_Barshis-Radice_Host_contig00410",22.3424188903131,-1.4246601850875,0.39171723836161,-3.6369606582704,0.000275874047495156,0.0125334595668822
"177","Siderastrea_Mexico_Barshis-Radice_Host_contig04083",4.41395111001002,-3.55118531501878,0.9768828698624,-3.63522119649717,0.000277742223563982,0.0125470441786305
"178","Siderastrea_Mexico_Barshis-Radice_Host_contig02158",25.8294892851455,1.42694507667462,0.393526110397934,3.62604929881702,0.000287790435304059,0.0129279343859059
"179","Siderastrea_Mexico_Barshis-Radice_Host_contig11840",9.12410738337598,3.95227365115044,1.09045161560997,3.62443742993551,0.00028959111610672,0.0129361484044097
"180","Siderastrea_Mexico_Barshis-Radice_Host_contig06745",59.155608815894,-1.00592714410735,0.277949406184984,-3.61910161246352,0.000295627548472907,0.0131324326532742
"181","Siderastrea_Mexico_Barshis-Radice_Host_contig12184",32.6108404411241,1.14515715251243,0.316883242018829,3.61381417716113,0.000301725344826404,0.0133292588797344
"182","Siderastrea_Mexico_Barshis-Radice_Host_contig10122",5.34706943142,-2.74634273575866,0.761162087177363,-3.60809186640259,0.000308457276936915,0.0135340954224793
"183","Siderastrea_Mexico_Barshis-Radice_Host_contig11264",5.49565233285327,3.33396317443798,0.924386038672722,3.60667841676303,0.000310141634824959,0.0135340954224793
"184","Siderastrea_Mexico_Barshis-Radice_Host_contig02646",3.76603886339949,-3.48151914718609,0.965831498265266,-3.60468586232615,0.000312530722382869,0.0135340954224793
